doc_title,chunk_id,description,scene_context
457、EXT. SUMMIT - AFTERNOON,doc_456_chunk_1,"Leaving, he takes one last look, as he always does.",On the horizon below the evening star.
457、EXT. SUMMIT - AFTERNOON,doc_456_chunk_1,"He stares at it, fixed.",On the horizon below the evening star.
456、EXT. PALM GROVE - DAY,doc_455_chunk_0,Chuck takes a cooked fish off the fire and mixes it with some breadfruit.,
456、EXT. PALM GROVE - DAY,doc_455_chunk_0,"He eats the soft mixture, chewing carefully",
456、EXT. PALM GROVE - DAY,doc_455_chunk_0,He carefully cuts one in half and swallows it.,
454、EXT. PALM GROVE - MORNING,doc_453_chunk_0,Chuck makes another mark on the tree.,
454、EXT. PALM GROVE - MORNING,doc_453_chunk_0,He has circled the tree with marks several times now.,
455、EXT. BEACH - DAY,doc_454_chunk_0,Chuck fishes carefully.,
455、EXT. BEACH - DAY,doc_454_chunk_0,Suddenly he jerks his hand back.,
464、EXT. LAGOON - DAY,doc_463_chunk_2,Chuck picks up some wet sand and rubs it on his body.,On the beach
466、EXT. WOODS - MINUTES LATER,doc_465_chunk_0,Chuck bursts out of the woods into the lava field.,"Lava field, emerging from woods"
46、INT. XEROX ROOM,doc_45_chunk_0,He lifts up the cover.,Xerox machine jammed
46、INT. XEROX ROOM,doc_45_chunk_2,He suddenly looks really tired.,Conversation with Kelly
46、INT. XEROX ROOM,doc_45_chunk_2,He turns to the Xerox in frustration.,"Conversation with Kelly, frustrated with Xerox machine"
471、EXT. CAVE - NEXT DAY,doc_470_chunk_0,Chuck emerges from the cave.,Cave exit
471、EXT. CAVE - NEXT DAY,doc_470_chunk_0,His face reflects his pain and despair.,Cave exit
464、EXT. LAGOON - DAY,doc_463_chunk_3,Chuck looks up,"Outdoors, rain falling and clouds obscuring the sun"
439、EXT. WELL - DAY,doc_438_chunk_0,"Chuck lies on his belly and drinks from the well, which has filled with water.",at a well
439、EXT. WELL - DAY,doc_438_chunk_0,Then he washes his face and splashes water over his neck.,at a well
439、EXT. WELL - DAY,doc_438_chunk_0,He stares at himself.,at a well
439、EXT. WELL - DAY,doc_438_chunk_0,Very carefully Chuck shaves with the surgeon's scalpel.,at a well
439、EXT. WELL - DAY,doc_438_chunk_0,Chuck checks out his new appearance in the water.,at a well
467、EXT. LAVA FIELD - MOMENTS LATER,doc_466_chunk_0,"Chuck stumbles up the slippery rocks, dragging the smoking box.",On slippery rocks
467、EXT. LAVA FIELD - MOMENTS LATER,doc_466_chunk_0,"His face is drenched, desperate.",On slippery rocks
464、EXT. LAGOON - DAY,doc_463_chunk_0,swims back from his latest failure,Beach
464、EXT. LAGOON - DAY,doc_463_chunk_0,wades back ashore with the FedEx box and throws it on the ground by the palm tree,Beach
464、EXT. LAGOON - DAY,doc_463_chunk_0,"rips off his life preserver, throws it into the underbrush, then collapses on the beach",Beach
411、EXT. BEACH - MORNING,doc_410_chunk_0,"Face red from the sun, Chuck hacks at a palm frond with his stone knife.","Near the beach, Chuck is working on a palm frond."
411、EXT. BEACH - MORNING,doc_410_chunk_0,"He saws the palm frond off near the base, leaving it about a foot long.","Near the beach, Chuck is working on a palm frond."
411、EXT. BEACH - MORNING,doc_410_chunk_0,"He ties the loose fibers into a sort of circle, then sets it upon his head.","Near the beach, Chuck is making a hat from the palm frond."
411、EXT. BEACH - MORNING,doc_410_chunk_0,He grabs a couple of FedEx boxes and heads for the beach.,"After making the hat, Chuck heads to the beach."
447、EXT. BEACH - CLOSER,doc_446_chunk_0,Chuck darts into the jungle and returns dragging a huge log.,Jungle campfire scene at night
447、EXT. BEACH - CLOSER,doc_446_chunk_0,He throws it on the fire.,Jungle campfire scene at night
447、EXT. BEACH - CLOSER,doc_446_chunk_0,He is exultant.,Jungle campfire scene at night
447、EXT. BEACH - CLOSER,doc_446_chunk_0,He dances.,Jungle campfire scene at night
447、EXT. BEACH - CLOSER,doc_446_chunk_0,He sings at the top of his lungs.,Jungle campfire scene at night
447、EXT. BEACH - CLOSER,doc_446_chunk_0,Chuck throws another huge log on the fire.,Jungle campfire scene at night
464、EXT. LAGOON - DAY,doc_463_chunk_1,"Chuck's shoulders begin to shake, as he is racked with deep sobs of despair.",On an island
464、EXT. LAGOON - DAY,doc_463_chunk_1,"And then he throws his head back and lets forth, from deep inside himself, a SCREAM of rage and anger and pain.",On an island
465、EXT. WOODS - DAY,doc_464_chunk_0,"Chuck runs through the woods, slipping and stumbling.",in the woods during thick rain
468、EXT. CAVE - DAY - MINUTES LATER,doc_467_chunk_0,Chuck tumbles into the cave just as the coals burn through the FedEx box.,"Cave, coals burning through FedEx box"
468、EXT. CAVE - DAY - MINUTES LATER,doc_467_chunk_0,"Using the remains of the box, he desperately tries to scoot the coals into a dry spot.","Cave, coals burning through FedEx box"
468、EXT. CAVE - DAY - MINUTES LATER,doc_467_chunk_0,"Dripping water off his hands and face, he pushes a few together with his fingers, ignoring the burns.","Cave, coals burning through FedEx box"
46、INT. XEROX ROOM,doc_45_chunk_1,"He pries up one feeder, then another.","At the Xerox machine, during a conversation with Kelly"
46、INT. XEROX ROOM,doc_45_chunk_1,But Chuck doesn't want to talk.,"At the Xerox machine, during a conversation with Kelly"
46、INT. XEROX ROOM,doc_45_chunk_1,He's focused on the machine.,"At the Xerox machine, during a conversation with Kelly"
470、INT. CAVE - NIGHT,doc_469_chunk_0,"Chuck lies on the floor of the cave, shivering in the darkness",Cave during rain
491、INT. CAVE - LATER,doc_490_chunk_0,Chuck wraps his foot in bandages.,
479、EXT. OCEAN - SUNRISE - THREE YEARS LATER,doc_478_chunk_1,It holds the spear perfectly still.,
418、EXT. BEACH - DAY - LATER,doc_417_chunk_1,Chuck plunges into the water after the fish with his bare hands.,On the rocky shore
418、EXT. BEACH - DAY - LATER,doc_417_chunk_1,Chuck leaps after it and goes under.,On the rocky shore
418、EXT. BEACH - DAY - LATER,doc_417_chunk_1,"He comes up spluttering, on his hands and knees in the shallows.",On the rocky shore
418、EXT. BEACH - DAY - LATER,doc_417_chunk_1,He grabs at them desperately.,On the rocky shore
418、EXT. BEACH - DAY - LATER,doc_417_chunk_1,On some rocks he sees clusters of limpets.,On the rocky shore
418、EXT. BEACH - DAY - LATER,doc_417_chunk_1,"He takes a rock and tries to dislodge one, but it smashes into a soggy mess.",On the rocky shore
482、INT. CAVE - THAT AFTERNOON,doc_481_chunk_0,Chuck enters with the fish.,Inside a primitive stone-age lair
480、EXT. BEACH - LATER THAT DAY,doc_479_chunk_0,Chuck makes a mark on a palm tree.,
480、EXT. BEACH - LATER THAT DAY,doc_479_chunk_0,He has completely covered three other trees with marks.,
480、EXT. BEACH - LATER THAT DAY,doc_479_chunk_0,It sinks in how long he has been here.,
483、INT. CAVE - FIRE - NIGHT,doc_482_chunk_0,"Chuck sits by the fire, hafting a stone knife onto a wooden haft.",By the fire
483、INT. CAVE - FIRE - NIGHT,doc_482_chunk_0,"He ties some fiber to a stick, then braids it into string, using both hands and his mouth for the three strands.",By the fire
483、INT. CAVE - FIRE - NIGHT,doc_482_chunk_0,He ties the string tightly around the shaft.,By the fire
483、INT. CAVE - FIRE - NIGHT,doc_482_chunk_0,He does his work automatically.,By the fire
472、EXT. LEDGE - DAY,doc_471_chunk_0,Chuck slowly walks out on the ledge.,On a cliff ledge overlooking the ocean.
472、EXT. LEDGE - DAY,doc_471_chunk_0,He stares down at the waves breaking on the jagged rocks far below.,On a cliff ledge overlooking the ocean.
472、EXT. LEDGE - DAY,doc_471_chunk_0,He lets go one hand.,On a cliff ledge overlooking the ocean.
472、EXT. LEDGE - DAY,doc_471_chunk_0,Then lets go the other.,On a cliff ledge overlooking the ocean.
472、EXT. LEDGE - DAY,doc_471_chunk_0,He slides one foot to the very lip of the precipice.,On a cliff ledge overlooking the ocean.
481、EXT. JUNGLE - LATER,doc_480_chunk_0,Chuck carries the fish back from the beach.,"Beach, Chuck carrying fish"
472、EXT. LEDGE - DAY,doc_471_chunk_1,Suddenly his foot slips!,"Cliff edge, during a slip and recovery"
472、EXT. LEDGE - DAY,doc_471_chunk_1,"Instinctively he turns into the cliff, grabs for a hold!","Cliff edge, during a slip and recovery"
472、EXT. LEDGE - DAY,doc_471_chunk_1,"One hand reaches for a nubbing of rock, slips off!","Cliff edge, during a slip and recovery"
472、EXT. LEDGE - DAY,doc_471_chunk_1,"The other closes, his fingers straining to hold him.","Cliff edge, during a slip and recovery"
472、EXT. LEDGE - DAY,doc_471_chunk_1,He breathes in deep gasps.,"Cliff edge, during a slip and recovery"
472、EXT. LEDGE - DAY,doc_471_chunk_1,Slowly he pulls himself back from the edge.,"Cliff edge, during a slip and recovery"
475、INT. CAVE - MORNING,doc_474_chunk_0,Chuck mixes a mash of breadfruit and coconut,in a cave
475、INT. CAVE - MORNING,doc_474_chunk_0,He tries to pack the tooth with the mash,in a cave
475、INT. CAVE - MORNING,doc_474_chunk_0,He pounds the floor of the cave in frustration,in a cave
476、INT. CAVE - LATER,doc_475_chunk_0,Chuck holds a stone chisel and his hammer stone.,
476、INT. CAVE - LATER,doc_475_chunk_0,He positions the chisel against his inflamed tooth.,
476、INT. CAVE - LATER,doc_475_chunk_0,But the thought of what he is about to do is too frightening.,
476、INT. CAVE - LATER,doc_475_chunk_0,He lowers the chisel.,
493、INT. CAVE - NIGHT,doc_492_chunk_0,"Chuck stirs, takes a drink, weakly tosses on another log, and collapses back on the floor.",
451、EXT. BEACH - HALF HOUR LATER,doc_450_chunk_0,Chuck removes a crab from out of the fire and breaks a steaming crab claw.,
451、EXT. BEACH - HALF HOUR LATER,doc_450_chunk_0,Chuck takes a bite of the flaky white meat.,
451、EXT. BEACH - HALF HOUR LATER,doc_450_chunk_0,Ahhh.,
451、EXT. BEACH - HALF HOUR LATER,doc_450_chunk_0,He takes another bite -- and flinches.,
451、EXT. BEACH - HALF HOUR LATER,doc_450_chunk_0,He fumbles for his Tylenol and takes two pills.,
479、EXT. OCEAN - SUNRISE - THREE YEARS LATER,doc_478_chunk_2,"They stare out with a survivor's intensity, staring at the water, unblinking.","Chuck's face revealed, eyes staring at water"
459、EXT. BEACH - SERIES OF SHOTS,doc_458_chunk_0,"Up above the high tide line, Chuck lashes a log to a row of five logs already joined with vines.","On the beach, preparing a boat"
459、EXT. BEACH - SERIES OF SHOTS,doc_458_chunk_0,Chuck sews several designer dresses together with needle and suturing thread for a sail.,"On the beach, preparing a boat"
459、EXT. BEACH - SERIES OF SHOTS,doc_458_chunk_0,He cuts bamboo for the mast.,"On the beach, preparing a boat"
459、EXT. BEACH - SERIES OF SHOTS,doc_458_chunk_0,He carves driftwood for an oar.,"On the beach, preparing a boat"
459、EXT. BEACH - SERIES OF SHOTS,doc_458_chunk_0,"He fills gourds with water, stores breadfruit and coconut as he sings ""Fly Me to the Moon"" to himself.","On the beach, preparing a boat"
474、INT. CAVE - THAT DAY,doc_473_chunk_0,"Chuck carves a bit of coconut meat, takes a bite and winces as the meat hits his sore tooth.",Inside a cave
474、INT. CAVE - THAT DAY,doc_473_chunk_0,He tosses the shell on a small new pile of shells.,Inside a cave
474、INT. CAVE - THAT DAY,doc_473_chunk_0,Chuck shakes out the last half Tylenol tablet.,Inside a cave
474、INT. CAVE - THAT DAY,doc_473_chunk_0,"He puts the tablet in his mouth, then takes a sip out of his coconut canteen.",Inside a cave
474、INT. CAVE - THAT DAY,doc_473_chunk_0,When the water hits his tooth that hurts too.,Inside a cave
487、INT. CAVE - MOMENTS LATER,doc_486_chunk_0,Chuck enters the cave,Inside a cave
487、INT. CAVE - MOMENTS LATER,doc_486_chunk_0,picks up the ball,Inside a cave
487、INT. CAVE - MOMENTS LATER,doc_486_chunk_0,heads out,Inside a cave
473、EXT. BEACH - LATER,doc_472_chunk_0,"Chuck walks aimlessly down the beach, feeling the burden of starting over.",Beach
473、EXT. BEACH - LATER,doc_472_chunk_0,He picks up a plastic bottle.,Beach
473、EXT. BEACH - LATER,doc_472_chunk_0,"The Chuck sees a SOCCER BALL with ""Wilson"" stamped on it in big black letters.",Beach
473、EXT. BEACH - LATER,doc_472_chunk_0,"He picks it up, holds it, tosses it up in the air. Then he kicks it, then kicks it again, then runs down the beach, trying to kick it and keep it out of the water.",Beach
473、EXT. BEACH - LATER,doc_472_chunk_0,"Feeling joy again, even here.",Beach
49、EXT. FEDEX OFFICES - NEXT MORNING,doc_48_chunk_0,"He jumps out, glances at this watch, and heads for the building at a run.","Office park near airport, parking lot"
484、INT. CAVE - NIGHT - LATER,doc_483_chunk_0,Chuck eats some fish and some mashed breadfruit.,
484、INT. CAVE - NIGHT - LATER,doc_483_chunk_0,"He chews each bite, his eyes in distant focus.",
492、INT. CAVE - LATER,doc_491_chunk_0,He looks down at his foot.,
492、INT. CAVE - LATER,doc_491_chunk_0,"He stands up, tries to put some weight on it.",
492、INT. CAVE - LATER,doc_491_chunk_0,Chuck sticks the scalpel onto some coals to sterilize it.,
492、INT. CAVE - LATER,doc_491_chunk_0,"He holds it over his foot, takes a breath, then jabs in into the wound.",
492、INT. CAVE - LATER,doc_491_chunk_0,Chuck passes out.,
477、EXT. BEACH - DAY,doc_476_chunk_0,Chuck tries to fill his mouth with sea water.,At the sea
477、EXT. BEACH - DAY,doc_476_chunk_0,The pain is so great his eyes water.,At the sea
477、EXT. BEACH - DAY,doc_476_chunk_0,"He falls back in the water and floats there, looking up at the sky.",At the sea
478、INT. CAVE - LATER,doc_477_chunk_0,"Determined, Chuck hold the stone chisel again.",
478、INT. CAVE - LATER,doc_477_chunk_0,He raises it slowly to his mouth and picks up the hammer stone.,
478、INT. CAVE - LATER,doc_477_chunk_0,He brings the hammer down hard on the chisel!,
478、INT. CAVE - LATER,doc_477_chunk_0,Chuck's SCREAM,
499、EXT. CAVE - NIGHT,doc_498_chunk_0,Chuck enters the cave.,inside a cave
488、EXT. SUMMIT - EVENING,doc_487_chunk_0,"Chuck sits with Wilson on the summit, a bowl of mashed breadfruit in one hand, a bowl of roasted eel skin in another.","Summit, sunset"
488、EXT. SUMMIT - EVENING,doc_487_chunk_0,"he takes some roasted eel chips, dips them into the breadfruit paste, and offers one to Wilson.","Summit, sunset"
488、EXT. SUMMIT - EVENING,doc_487_chunk_0,He takes a big crunchy bite.,"Summit, sunset"
488、EXT. SUMMIT - EVENING,doc_487_chunk_0,Chuck reaches into the bowl again and dips an eel skin chip in the dip.,"Summit, sunset"
500、EXT. SUMMIT - DAY,doc_499_chunk_0,"Chuck stands on the summit, staring out to sea.",On the summit
509、EXT. JUNGLE - DAY,doc_508_chunk_0,"Chuck goes from tree to tree, making handprints along his path.",
502、INT. CAVE - DAYS LATER,doc_501_chunk_0,Chuck covers his hand with paint and makes a handprint on the wall of the cave.,Cave interior
502、INT. CAVE - DAYS LATER,doc_501_chunk_0,He stands back and looks at it.,Cave interior
50、INT. EXECUTIVE CONFERENCE ROOM - MOMENTS LATER,doc_49_chunk_5,The process is being ripped out of Chuck's hands.,
50、INT. EXECUTIVE CONFERENCE ROOM - MOMENTS LATER,doc_49_chunk_5,He struggles to get an answer.,
489、EXT. ROCKY LEDGE - NIGHT - LATER,doc_488_chunk_0,"Torch in one hand, Wilson in the other, Chuck walks across the rocky ledge.","rocky ledge, Chuck walking across"
489、EXT. ROCKY LEDGE - NIGHT - LATER,doc_488_chunk_0,He passes the flume without even noticing.,"rocky ledge, Chuck passing the flume"
489、EXT. ROCKY LEDGE - NIGHT - LATER,doc_488_chunk_0,"He bends down and fixes it, then heads on down the ledge.","rocky ledge, Chuck fixing his shoe"
461、EXT. BEACH - NIGHT,doc_460_chunk_0,Chuck stands by the edge of the water.,"Water's edge, fire reflection"
461、EXT. BEACH - NIGHT,doc_460_chunk_0,"Chuck watches, gets an idea.","Water's edge, fire reflection"
498、EXT. BEACH - LATER THAT DAY,doc_497_chunk_0,Chuck makes a new mark on his calendar tree.,
498、EXT. BEACH - LATER THAT DAY,doc_497_chunk_0,Then he stops.,
498、EXT. BEACH - LATER THAT DAY,doc_497_chunk_0,"He CUTS an angry big line under the last mark, then hacks away at the palm tree, slashing it with the stone knife, ripping and marking through all his dates.",
498、EXT. BEACH - LATER THAT DAY,doc_497_chunk_0,Chuck drops the broken half and catches his breath.,
515、EXT. JUNGLE - DAY,doc_514_chunk_0,Chuck throws aside palm leaves,
494、INT. CAVE - DAY,doc_493_chunk_0,"Chuck wakes up, trembling, shaking, wet with sweat.",inside a cave
494、INT. CAVE - DAY,doc_493_chunk_0,He staggers up.,inside a cave
494、INT. CAVE - DAY,doc_493_chunk_0,He struggles to get another log on the fire.,inside a cave
494、INT. CAVE - DAY,doc_493_chunk_0,"He squints at his only companion, the soccer ball.",inside a cave
494、INT. CAVE - DAY,doc_493_chunk_0,He collapses again.,inside a cave
495、INT. CAVE - NIGHT,doc_494_chunk_0,Chuck stirs and squints his eyes.,
495、INT. CAVE - NIGHT,doc_494_chunk_0,He takes a drink of water.,
495、INT. CAVE - NIGHT,doc_494_chunk_0,He is feeling better.,
495、INT. CAVE - NIGHT,doc_494_chunk_0,He puts another log on the fire,
495、INT. CAVE - NIGHT,doc_494_chunk_0,slowly begins to chew on some breadfruit and dried fish.,
517、INT. CAVE - NIGHT,doc_516_chunk_0,Chuck is making a list of what he needs.,
517、INT. CAVE - NIGHT,doc_516_chunk_0,He works intently.,
443、EXT. BEACH - LATER,doc_442_chunk_0,"Chuck gives one last saw with his bamboo and stops, utterly defeated. It's all too much.",
443、EXT. BEACH - LATER,doc_442_chunk_0,He starts to rub again.,
443、EXT. BEACH - LATER,doc_442_chunk_0,"He breathes hard, sweat pours off his face.",
443、EXT. BEACH - LATER,doc_442_chunk_0,"He is really going for it, what the hell!",
443、EXT. BEACH - LATER,doc_442_chunk_0,Chuck saws with even more energy.,
443、EXT. BEACH - LATER,doc_442_chunk_0,"Chuck rips away the bamboo, grabs the nest of shavings, and blows on it frantically.",
443、EXT. BEACH - LATER,doc_442_chunk_0,Chuck can't believe it.,
50、INT. EXECUTIVE CONFERENCE ROOM - MOMENTS LATER,doc_49_chunk_3,"Chuck swallows nervously, tries to talk matter-of-factly.","Video call meeting, Becca asks Chuck for status"
50、INT. EXECUTIVE CONFERENCE ROOM - MOMENTS LATER,doc_49_chunk_2,"Chuck, out of breath, slips under the screen and heads for the one remaining vacant seat -- across from Stan.",
518、EXT. JUNGLE - DAY,doc_517_chunk_0,Chuck lashes the barrels onto the raft.,
518、EXT. JUNGLE - DAY,doc_517_chunk_0,Checks the knots.,
518、EXT. JUNGLE - DAY,doc_517_chunk_0,Lashes more rope.,
521、EXT. BEACH - DAY,doc_520_chunk_0,Chuck digs a channel toward the raft.,
516、INT. CAVE - NIGHT,doc_515_chunk_0,Chuck is drawing with a purpose now.,
505、INT. CAVE - NIGHT,doc_504_chunk_0,"Chuck is finishing his first figure, a crude portrait of a man -- himself? Hard to tell.",
505、INT. CAVE - NIGHT,doc_504_chunk_0,He examines his work.,
505、INT. CAVE - NIGHT,doc_504_chunk_0,He takes some shells and sticks them on as eyes.,
505、INT. CAVE - NIGHT,doc_504_chunk_0,"Chuck picks up Wilson, thinks.",
505、INT. CAVE - NIGHT,doc_504_chunk_0,He takes some charcoal out of his fire and draws eyebrows on the ball.,
505、INT. CAVE - NIGHT,doc_504_chunk_0,"Then, he mashes some berries, dips his fingers in the juice, and makes lips.",
505、INT. CAVE - NIGHT,doc_504_chunk_0,He sticks shells on with clay for eyes.,
505、INT. CAVE - NIGHT,doc_504_chunk_0,Then he looks at the face.,
511、EXT. BEACH - DAY,doc_510_chunk_0,"Chuck emerges from the palm trees, and now we see what he had seen.","Palm tree area, Chuck emerges and sees oil drums."
511、EXT. BEACH - DAY,doc_510_chunk_0,Chuck stares at the barrels.,"Palm tree area, Chuck emerges and sees oil drums."
52、INT. KELLY'S HOUSE - DAY,doc_51_chunk_5,Chuck picks up the puppy.,
504、INT. CAVE - DAY,doc_503_chunk_0,"Chuck dips one of his feather brushes in paint, and make a tentative line on the wall of the cave.",Inside a cave
504、INT. CAVE - DAY,doc_503_chunk_0,"He works hesitantly, rubs off a line, tries again.",Inside a cave
51、EXT. KELLY'S HOUSE - DAY - LATE THAT AFTERNOON,doc_50_chunk_0,"Chuck lugs a big package up to the door, knocks on it.",at a door
505、INT. CAVE - NIGHT,doc_504_chunk_2,He looks at the Angel Box.,
505、INT. CAVE - NIGHT,doc_504_chunk_2,Casually he reaches over and cuts it open with a stone knife.,
505、INT. CAVE - NIGHT,doc_504_chunk_2,Inside he finds two bottles of green salsa. And a letter.,
505、INT. CAVE - NIGHT,doc_504_chunk_2,He reads over it.,
505、INT. CAVE - NIGHT,doc_504_chunk_2,"Visibly moved, Chuck puts down the letter.",
468、EXT. CAVE - DAY - MINUTES LATER,doc_467_chunk_1,Chuck desperately gathers more firewood in the driving monsoon.,"Beach, driving monsoon"
52、INT. KELLY'S HOUSE - DAY,doc_51_chunk_3,Chuck hands over his present.,
52、INT. KELLY'S HOUSE - DAY,doc_51_chunk_0,Chuck enters as they keep talking.,"Inside a house (cozy workspace with Christmas tree), others are talking."
52、INT. KELLY'S HOUSE - DAY,doc_51_chunk_6,He hands her the puppy.,
505、INT. CAVE - NIGHT,doc_504_chunk_1,He sits back and regards his companion.,"Cave, examining new paintings and the Angel Box"
505、INT. CAVE - NIGHT,doc_504_chunk_1,He gestures around the cave at the new paintings.,"Cave, examining new paintings and the Angel Box"
505、INT. CAVE - NIGHT,doc_504_chunk_1,Idly Chuck takes down the Angel Box.,"Cave, examining new paintings and the Angel Box"
505、INT. CAVE - NIGHT,doc_504_chunk_1,For a long time he studies the wings on it.,"Cave, examining new paintings and the Angel Box"
505、INT. CAVE - NIGHT,doc_504_chunk_1,"With a stick, he tries to draw a similar wing on the dusty floor of the cave.","Cave, examining new paintings and the Angel Box"
505、INT. CAVE - NIGHT,doc_504_chunk_1,"Dissatisfied, he wipes it away.","Cave, examining new paintings and the Angel Box"
513、EXT. BEACH - LATER,doc_512_chunk_0,"Filled with determination, Chuck rolls a barrel up the beach.",Beach
527、EXT. OCEAN - DAY - FOUR WEEKS LATER,doc_526_chunk_2,He catches it again just as it almost flops over the side.,
525、EXT. LAGOON - DAY,doc_524_chunk_1,"Chuck recovers, paddles with all his strength, and then he's clear of the breakers!","On a raft in the ocean, after a wave recedes"
527、EXT. OCEAN - DAY - FOUR WEEKS LATER,doc_526_chunk_0,"He lies looking over the side of the raft, spear in one hand, staring intently at the water.",On a raft in the ocean
522、INT. CAVE - DAY,doc_521_chunk_0,"Chuck constructs a water collection device with some FedEx boxes, some plastic weighted with a stone.",
522、INT. CAVE - DAY,doc_521_chunk_0,Explains it to Wilson.,
514、EXT. BEACH - LATER,doc_513_chunk_0,"Chuck hauls hard on a rope made of vines, pulling the barrel up off the beach","Beach, pulling barrel off the beach"
52、INT. KELLY'S HOUSE - DAY,doc_51_chunk_1,Chuck's attention goes to the tree.,"During a conversation about the staff meeting, Chuck notices movement at a tree."
52、INT. KELLY'S HOUSE - DAY,doc_51_chunk_1,Chuck bends down to see the puppy.,"After a puppy darts out from a package, Chuck bends down."
52、INT. KELLY'S HOUSE - DAY,doc_51_chunk_1,Chuck picks the puppy up.,"After bending down, Chuck picks the puppy up."
530、EXT. RAFT - DAY - LATER,doc_529_chunk_0,"Chuck works to braid a new rope. He is focused, concentrating as hard as he can, but everything is slow and hard and he's weak and clumsy.",
530、EXT. RAFT - DAY - LATER,doc_529_chunk_0,"He tests the rope, but it doesn't hold.",
530、EXT. RAFT - DAY - LATER,doc_529_chunk_0,"He gets an idea, starts to pull the signal kite in.",
530、EXT. RAFT - DAY - LATER,doc_529_chunk_0,He ties the log with the kite rope.,
530、EXT. RAFT - DAY - LATER,doc_529_chunk_0,"Exhausted, he lies back down.",
52、INT. KELLY'S HOUSE - DAY,doc_51_chunk_4,Chuck is flummoxed.,Conversation with Kelly about a gift
52、INT. KELLY'S HOUSE - DAY,doc_51_chunk_4,Chuck's beeper goes off.,Conversation with Kelly about a gift
52、INT. KELLY'S HOUSE - DAY,doc_51_chunk_4,He checks the number.,Conversation with Kelly about a gift
490、EXT. LEDGE - MOMENTS LATER,doc_489_chunk_0,"Chuck makes a casual leap, a leap he has made hundreds of times, but this time the sandal comes loose.",
490、EXT. LEDGE - MOMENTS LATER,doc_489_chunk_0,CHUCK FALLS!,
490、EXT. LEDGE - MOMENTS LATER,doc_489_chunk_0,"He tries to get up, can't.",
490、EXT. LEDGE - MOMENTS LATER,doc_489_chunk_0,Chuck sits back and examines his foot.,
490、EXT. LEDGE - MOMENTS LATER,doc_489_chunk_0,"He reaches out to steady himself, and leaves a HANDPRINT OF BLOOD on the rock.",
528、EXT. RAFT - MOMENTS LATER,doc_527_chunk_0,Chuck sucks the juice out of the head.,
528、EXT. RAFT - MOMENTS LATER,doc_527_chunk_0,He chews meat off the tiny rib bones.,
528、EXT. RAFT - MOMENTS LATER,doc_527_chunk_0,Chuck keeps eating.,
528、EXT. RAFT - MOMENTS LATER,doc_527_chunk_0,"He stares up at the sun, which beats down unmercifully.",
531、EXT. RAFT - NIGHT,doc_530_chunk_0,"Chuck is staring into the sky, trying to find a star to navigate by.","On the ocean, Chuck attempts to navigate."
485、EXT. CLIFF - SUNRISE,doc_484_chunk_0,Chuck carries firewood up to the summit.,"Summit, adding firewood"
485、EXT. CLIFF - SUNRISE,doc_484_chunk_0,He mechanically adds wood to the fire.,"Summit, adding firewood"
485、EXT. CLIFF - SUNRISE,doc_484_chunk_0,He stops and stands up.,"Summit, noticing something at sea"
485、EXT. CLIFF - SUNRISE,doc_484_chunk_0,a light comes back into his eyes.,"Summit, watching whales"
485、EXT. CLIFF - SUNRISE,doc_484_chunk_0,He grins.,"Summit, watching whales"
485、EXT. CLIFF - SUNRISE,doc_484_chunk_0,He turns and strides down the hill.,"Summit, watching whales"
527、EXT. OCEAN - DAY - FOUR WEEKS LATER,doc_526_chunk_1,Chuck stabs with his spear.,On the raft
527、EXT. OCEAN - DAY - FOUR WEEKS LATER,doc_526_chunk_1,Stabs again.,On the raft
527、EXT. OCEAN - DAY - FOUR WEEKS LATER,doc_526_chunk_1,"Exhausted, he sinks back to the raft.",On the raft
527、EXT. OCEAN - DAY - FOUR WEEKS LATER,doc_526_chunk_1,Chuck tries to stare again into the water.,On the raft
527、EXT. OCEAN - DAY - FOUR WEEKS LATER,doc_526_chunk_1,"He spots another fish, a flash of silver under the surface.",On the raft
527、EXT. OCEAN - DAY - FOUR WEEKS LATER,doc_526_chunk_1,"Chuck struggles to his feet, raises his spear.",On the raft
527、EXT. OCEAN - DAY - FOUR WEEKS LATER,doc_526_chunk_1,"SPLAT! Something strikes him in the chest, almost knocking him into the water.",On the raft
527、EXT. OCEAN - DAY - FOUR WEEKS LATER,doc_526_chunk_1,"Chuck dives at it, catches it, loses it.",On the raft
532、EXT. RAFT - DAY,doc_531_chunk_0,Chuck saws at the outer log with his stone knife.,
532、EXT. RAFT - DAY,doc_531_chunk_0,"He looks at the deteriorating rope, at the rotting sail.",
532、EXT. RAFT - DAY,doc_531_chunk_0,"Chuck pushes the outer log away, then takes the loose rope and begins to lash it around the center logs.",
533、EXT. OCEAN - DAY,doc_532_chunk_0,"Chuck lies on the raft, sick and weak.","On a raft in the open sea, whale rising."
529、EXT. RAFT - DAY - LATER,doc_528_chunk_0,Chuck has taken down the sail and rigged it as a canopy.,"on the raft, drifting"
529、EXT. RAFT - DAY - LATER,doc_528_chunk_0,"Drenched with sweat, Chuck lies on the raft, trying to sleep.","on the raft, drifting"
529、EXT. RAFT - DAY - LATER,doc_528_chunk_0,He dabs at some sores that are ulcerating his body and won't let him get comfortable.,"on the raft, drifting"
529、EXT. RAFT - DAY - LATER,doc_528_chunk_0,He looks around for the source.,"on the raft, drifting"
