doc_title,chunk_id,text,scene_context
94、INT. FUNERAL PARLOR,doc_93_chunk_2,I miss them.,
94、INT. FUNERAL PARLOR,doc_93_chunk_2,"We've got our secrets, we have. And I'll keep 'em if you will.",
94、INT. FUNERAL PARLOR,doc_93_chunk_2,"But I wish we had one more night. In that little bar, remember? Remember that toast? Sure, you do.",
99、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_98_chunk_2,Oh my God. That is so not funny. You're late. You're really late. Now get out here and have some cereal.,"Scene: In a kitchen, Rachel speaks to Ben about being late and eating cereal."
99、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_98_chunk_2,Fine! Eat in the cupboard.,"Scene: In a kitchen, Rachel speaks to Ben after preparing his cereal."
99、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_98_chunk_2,Fine.,"Scene: In a kitchen, Rachel responds to Ben's cereal preference request."
97、INT. BEN'S ROOM - EARLY MORNING,doc_96_chunk_0,Ben! You overslept again damn it!,"Scene: In Ben's bedroom, Rachel is trying to wake Ben up and is frustrated about him oversleeping."
97、INT. BEN'S ROOM - EARLY MORNING,doc_96_chunk_0,Get Up Get Up Get Up!,"Scene: In Ben's bedroom, Rachel continues to urge Ben to wake up as he remains under the covers."
97、INT. BEN'S ROOM - EARLY MORNING,doc_96_chunk_0,"Ben you're late. I'm serious. I'm
wearing a very serious face. Don't
make me start counting ONE...","Scene: In Ben's bedroom, Rachel warns Ben he is late and threatens to count to make him get up."
95、INT. BALLROOM - NIGHT,doc_94_chunk_2,my two sidekicks there always bring her along. Wherever they go. Right? Right.,
95、INT. BALLROOM - NIGHT,doc_94_chunk_2,"So Jackie and I were sitting around. On New Year's Eve. And she said, 'You're not gonna talk at my funeral, are you?' And now. It is quiet indeed.",
95、INT. BALLROOM - NIGHT,doc_94_chunk_2,"And I said, 'I've never been to a funeral. I'm not sure I'll know how to act...'",
95、INT. BALLROOM - NIGHT,doc_94_chunk_2,'...but I'll prob'ly sneak into where you are. Just before it's over...',
95、INT. BALLROOM - NIGHT,doc_94_chunk_2,"'...say something. Just to you. Get the last word in, when you can't talk back.'",
95、INT. BALLROOM - NIGHT,doc_94_chunk_4,"She wrote this. She sealed it up, I didn't see it. She made me promise to read it. At the wedding.","Scene at a wedding; Rachel is addressing the guests, explaining the origin of a letter she is about to read."
95、INT. BALLROOM - NIGHT,doc_94_chunk_4,"I told her she'd better make it dirty, or make it funny. Because... no way... on my wedding... No way in hell.","Scene at a wedding; Rachel is speaking to the guests, setting up the tone of the letter she received from someone close."
95、INT. BALLROOM - NIGHT,doc_94_chunk_4,could she make me cry.,"Scene at a wedding; Rachel continues her speech, reacting emotionally to the letter."
95、INT. BALLROOM - NIGHT,doc_94_chunk_4,"She says, 'It's a deal'.","Scene at a wedding; Rachel reads the final line of the letter, indicating agreement from the letter's author."
98、INT. HALLWAY - EARLY MORNING,doc_97_chunk_1,"I didn't forget. I was up all night
thinking about it and I concluded you're
too special to look like everyone else.","Scene: At home, Rachel speaks to her child about the purple shirt and explains why it wasn't washed, introducing the idea of individuality."
98、INT. HALLWAY - EARLY MORNING,doc_97_chunk_1,"Orange Red. That's your color. Few
can carry it off. Now please. Help
me find your brother.","Scene: At home, Rachel hands over an orangey red tee shirt and asks her child to help locate her brother."
98、INT. HALLWAY - EARLY MORNING,doc_97_chunk_1,"Of course not. Does he look lost to
you?","Scene: At home, Rachel responds to Annabelle's concern about Ben being lost."
98、INT. HALLWAY - EARLY MORNING,doc_97_chunk_1,BENNNNN!!!,"Scene: At home, Rachel shouts for her brother Ben."
99、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_98_chunk_4,He's badgering a witness. Eat.,"Scene: At home, Rachel speaks to her children Annabelle and Ben during a morning routine."
99、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_98_chunk_4,Hello?...Duncan...The Ad Agency's already there?...I'm out the door...,"Scene: At home, Rachel speaks on the phone with Duncan about work while preparing to leave."
99、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_98_chunk_4,Ben! Knock it off!,"Scene: At home, Rachel reacts to her son Ben throwing a fruit loop at her."
99、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_98_chunk_4,It's gonna go beautifully...,"Scene: At home, Rachel continues her phone conversation with Duncan while dealing with her son Ben."
99、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_98_chunk_4,Damn it Ben --,"Scene: At home, Rachel reacts to her son Ben throwing another fruit loop at her."
